collarid,DATETIME,LATITUDE,LONGITUDE,HEADING,SPEED,ALTITUDE
st2010-3509,29/05/2015 14:00,0.585255,37.65591,4,0.56,916
st2010-3509,29/05/2015 15:00,0.5840133,37.66022,29,0.64,899
st2010-3509,29/05/2015 16:00,0.5851949,37.66197,305,0.25,880
st2010-3509,29/05/2015 17:00,0.5852966,37.66248,296,0.76,890
st2010-3509,29/05/2015 18:00,0.5843117,37.66442,35,3.08,910
st2010-3509,29/05/2015 19:00,0.583755,37.66657,107,0.4,907
st2010-3509,29/05/2015 20:00,0.5836716,37.6692,86,2.93,885
st2010-3509,29/05/2015 21:00,0.585565,37.67164,285,0.35,938
st2010-3509,29/05/2015 22:00,0.582115,37.67149,181,0.04,944
st2010-3509,29/05/2015 23:00,0.5807467,37.67142,0,0.24,933
st2010-3509,30/05/2015 00:00,0.5764383,37.67114,0,0.29,906
st2010-3509,30/05/2015 01:00,0.5751383,37.67172,137,0.29,925
st2010-3509,30/05/2015 02:00,0.5746133,37.6713,70,0.25,876
st2010-3509,30/05/2015 03:00,0.5712566,37.67235,20,0.25,883
st2010-3509,30/05/2015 04:00,0.5714967,37.67236,0,0.07,888
st2010-3509,30/05/2015 05:00,0.5715449,37.67256,214,0.05,909
st2010-3509,30/05/2015 06:00,0.57997,37.67069,302,3.35,904
st2010-3509,30/05/2015 07:00,0.5818917,37.66663,5,0.4,912
st2010-3509,30/05/2015 08:00,0.5821667,37.66274,309,1.86,934
st2010-3509,30/05/2015 09:00,0.58192,37.66266,0,0.13,944
st2010-3509,30/05/2015 10:00,0.5817033,37.66233,226,0.35,915
st2010-3509,30/05/2015 11:00,0.5811117,37.66262,0,0.53,901
st2010-3509,30/05/2015 12:00,0.579485,37.66317,74,0.53,909
st2010-3509,30/05/2015 13:00,0.5796816,37.66462,95,0.25,898
st2010-3509,30/05/2015 14:00,0.578805,37.66512,251,0.44,905
st2010-3509,30/05/2015 15:00,0.5767567,37.66615,327,0.07,923
st2010-3509,30/05/2015 16:00,0.5759566,37.66682,116,0.16,921
st2010-3509,30/05/2015 17:00,0.5766566,37.668,239,0.25,901
st2010-3509,30/05/2015 18:00,0.5770566,37.66935,0,0.25,919
st2010-3509,30/05/2015 19:00,0.57742,37.67328,52,4.02,907
st2010-3509,30/05/2015 20:00,0.5785866,37.67774,0,0.91,960
st2010-3509,30/05/2015 21:00,0.576285,37.67743,0,0.2,893
st2010-3509,30/05/2015 22:00,0.5706583,37.6732,84,0.25,910
st2010-3509,30/05/2015 23:00,0.569665,37.67352,0,0.71,913
st2010-3509,31/05/2015 00:00,0.5696517,37.67357,292,0.22,913
st2010-3509,31/05/2015 01:01,0.5700066,37.6767,324,0.16,904
st2010-3509,31/05/2015 02:00,0.56857,37.67655,0,0.13,915
st2010-3509,31/05/2015 03:00,0.568545,37.67659,124,0.4,911
st2010-3509,31/05/2015 04:00,0.5685416,37.67651,0,0.05,916
st2010-3509,31/05/2015 05:00,0.5683433,37.67659,0,0.76,930
st2010-3509,31/05/2015 06:00,0.5684384,37.67176,264,3.04,889
st2010-3509,31/05/2015 07:00,0.5674217,37.66861,180,0.15,954
st2010-3509,31/05/2015 08:00,0.5693449,37.66882,250,2.93,953
st2010-3509,31/05/2015 09:00,0.5692683,37.66772,283,0.31,940
st2010-3509,31/05/2015 10:00,0.5685183,37.66876,73,0.02,944
st2010-3509,31/05/2015 11:00,0.569505,37.66868,288,0.35,924
st2010-3509,31/05/2015 12:00,0.5698166,37.66793,163,0.35,920
st2010-3509,31/05/2015 13:00,0.5713866,37.668,100,0.47,934
st2010-3509,31/05/2015 14:00,0.5732117,37.66829,73,0.05,906
st2010-3509,31/05/2015 15:00,0.572425,37.66685,250,0.07,903
st2010-3509,31/05/2015 16:00,0.5730717,37.66865,256,0.04,872
st2010-3509,31/05/2015 17:00,0.5742,37.66936,0,0.16,938
st2010-3509,31/05/2015 18:00,0.5765833,37.66946,128,0.15,953
st2010-3509,31/05/2015 19:00,0.5761833,37.6711,0,0.33,926
st2010-3509,31/05/2015 20:00,0.5748399,37.67382,58,3.75,903
st2010-3509,31/05/2015 21:00,0.5781567,37.6747,70,0.56,949
st2010-3509,31/05/2015 22:00,0.5692483,37.67355,196,2.84,930
st2010-3509,31/05/2015 23:00,0.5684783,37.67295,4,0.22,912
st2010-3509,01/06/2015 00:00,0.568035,37.67288,0,0.29,893
st2010-3509,01/06/2015 01:00,0.567235,37.67315,121,0.24,908
st2010-3509,01/06/2015 02:00,0.5669016,37.67476,0,0.62,893
st2010-3509,01/06/2015 03:00,0.5672616,37.67432,0,0.33,839
st2010-3509,01/06/2015 04:00,0.5643117,37.67337,89,0.11,801
st2010-3509,01/06/2015 05:00,0.5637566,37.67385,223,0.22,916
st2010-3509,01/06/2015 06:00,0.5637184,37.6735,262,1.58,907
st2010-3509,01/06/2015 07:00,0.5630683,37.66292,231,3.68,923
st2010-3509,01/06/2015 08:00,0.561675,37.65698,3,0.93,1000
st2010-3509,01/06/2015 10:00,0.5616617,37.65176,268,0.07,939
st2010-3509,01/06/2015 11:00,0.5610234,37.65107,0,0.15,919
st2010-3509,01/06/2015 12:00,0.566175,37.65306,356,1,929
st2010-3509,01/06/2015 13:00,0.5672983,37.65285,183,0.53,839
st2010-3509,01/06/2015 14:00,0.5678784,37.65428,43,0.04,896
st2010-3509,01/06/2015 15:00,0.576185,37.65662,59,4.1,881
st2010-3509,01/06/2015 16:00,0.5816183,37.6557,9,0.16,868
st2010-3509,01/06/2015 17:00,0.5823383,37.65685,0,0.15,1003
st2010-3509,01/06/2015 18:00,0.5803033,37.66222,101,0.15,946
st2010-3509,01/06/2015 19:00,0.5798233,37.66521,81,0.16,942
st2010-3509,01/06/2015 20:00,0.5799633,37.6641,43,0.11,948
st2010-3509,01/06/2015 21:00,0.57849,37.6653,355,0.35,958
st2010-3509,01/06/2015 22:00,0.5710917,37.67872,66,3.4,928
st2010-3509,01/06/2015 23:00,0.56728,37.6712,246,2.31,891
st2010-3509,02/06/2015 00:00,0.5676116,37.67107,38,0.31,922
st2010-3509,02/06/2015 01:00,0.5660117,37.67299,65,1.11,921
st2010-3509,02/06/2015 02:00,0.562595,37.67424,0,0.15,908
st2010-3509,02/06/2015 03:00,0.5625633,37.67423,74,0.07,925
st2010-3509,02/06/2015 04:00,0.5626116,37.67434,229,0,919
st2010-3509,02/06/2015 05:00,0.562595,37.67432,0,0.22,929
st2010-3509,02/06/2015 06:00,0.56523,37.66859,29,0.24,921
st2010-3509,02/06/2015 07:00,0.5612533,37.66472,250,3.2,950
st2010-3509,02/06/2015 08:00,0.5581516,37.65993,122,0.24,848
st2010-3509,02/06/2015 09:00,0.5570716,37.65871,245,0.07,961
st2010-3509,02/06/2015 10:00,0.55867,37.65788,0,0.16,931
st2010-3509,02/06/2015 11:00,0.5606717,37.65728,281,0.16,992
st2010-3509,02/06/2015 12:00,0.563475,37.65682,0,0.47,899
st2010-3509,02/06/2015 13:00,0.5640283,37.65171,301,0.25,890
st2010-3509,02/06/2015 14:00,0.5629466,37.65396,63,0.31,902
st2010-3509,02/06/2015 15:00,0.56112,37.65513,265,0.35,834
st2010-3509,02/06/2015 16:00,0.5586967,37.65724,120,0.8,825
st2010-3509,02/06/2015 17:00,0.5574133,37.66084,273,0.4,914
st2010-3509,02/06/2015 18:00,0.5619583,37.66203,73,0.11,855
st2010-3509,02/06/2015 19:00,0.5609333,37.66993,150,0.53,927
st2010-3509,02/06/2015 20:00,0.5602183,37.67454,0,0.02,932
st2010-3509,02/06/2015 21:00,0.5604233,37.67452,31,3.11,942
st2010-3509,02/06/2015 22:00,0.5610684,37.67564,7,0.35,903
st2010-3509,02/06/2015 23:00,0.563465,37.67378,11,0.22,833
st2010-3509,03/06/2015 00:00,0.5642483,37.67506,229,0.25,1018
st2010-3509,03/06/2015 01:00,0.55839,37.67212,115,0.31,971
st2010-3509,03/06/2015 02:00,0.5555717,37.67072,252,0.25,905
st2010-3509,03/06/2015 03:00,0.5552533,37.67069,232,0.05,868
st2010-3509,03/06/2015 04:00,0.5551116,37.67049,90,0.05,918
st2010-3509,03/06/2015 05:00,0.5533316,37.66879,0,0.02,898
st2010-3509,03/06/2015 06:00,0.552665,37.66684,326,0.4,937
st2010-3509,03/06/2015 07:00,0.5517883,37.66076,197,1.29,923
st2010-3509,03/06/2015 08:00,0.5526183,37.66083,334,0.4,933
st2010-3509,03/06/2015 09:00,0.5542,37.65966,200,0.66,922
st2010-3509,03/06/2015 10:00,0.5586533,37.6595,42,0.4,936
st2010-3509,03/06/2015 11:00,0.5636716,37.65667,0,0.25,947
st2010-3509,03/06/2015 12:00,0.5638183,37.65788,114,0.35,930
st2010-3509,03/06/2015 13:00,0.5711216,37.65609,23,0.4,878
st2010-3509,03/06/2015 14:00,0.5746149,37.65545,0,0.07,880
st2010-3509,03/06/2015 15:00,0.577015,37.65603,304,2.11,923
st2010-3509,03/06/2015 16:00,0.579525,37.65507,52,0.93,884
st2010-3509,03/06/2015 17:00,0.5820767,37.65709,48,1.06,877
st2010-3509,03/06/2015 18:00,0.5818233,37.66079,93,3.48,883
st2010-3509,03/06/2015 19:00,0.58348,37.67285,85,4.82,954
st2010-3509,03/06/2015 20:00,0.576175,37.67327,111,0.33,956
st2010-3509,03/06/2015 21:00,0.5711416,37.67321,287,0.16,966
st2010-3509,03/06/2015 22:00,0.5674067,37.67401,0,0.31,943
st2010-3509,03/06/2015 23:00,0.56393,37.67302,0,0.02,913
st2010-3509,04/06/2015 00:00,0.556985,37.6721,252,3.68,917
st2010-3509,04/06/2015 01:00,0.5506867,37.66853,84,0.07,924
st2010-3509,04/06/2015 02:00,0.547645,37.66903,224,0.53,926
st2010-3509,04/06/2015 03:00,0.5475683,37.66844,279,0.02,933
st2010-3509,04/06/2015 04:00,0.5467016,37.66682,206,0.07,928
st2010-3509,04/06/2015 05:00,0.5466883,37.66682,354,0.13,927
st2010-3509,04/06/2015 06:00,0.5464934,37.66383,358,1.06,923
st2010-3509,04/06/2015 07:00,0.548775,37.65971,159,0.44,953
st2010-3509,04/06/2015 08:00,0.55069,37.65838,198,2.71,962
st2010-3509,04/06/2015 09:00,0.5504,37.65496,0,0.2,940
st2010-3509,04/06/2015 10:00,0.5536833,37.6586,175,2.28,953
st2010-3509,04/06/2015 11:00,0.55351,37.65988,228,1.62,916
st2010-3509,04/06/2015 12:00,0.553965,37.66032,0,0.38,914
st2010-3509,04/06/2015 13:00,0.5551583,37.65889,285,0.53,857
st2010-3509,04/06/2015 14:00,0.5565183,37.66092,40,0.69,973
st2010-3509,04/06/2015 15:00,0.5561383,37.6619,351,0.13,921
st2010-3509,04/06/2015 16:00,0.5550233,37.66247,148,0.86,930
st2010-3509,04/06/2015 17:00,0.5545366,37.66363,73,0.71,946
st2010-3509,04/06/2015 18:00,0.5544116,37.66217,143,0.69,972
st2010-3509,04/06/2015 19:00,0.547945,37.6654,222,3.29,936
st2010-3509,04/06/2015 20:00,0.539895,37.6622,222,3.66,941
st2010-3509,04/06/2015 21:00,0.5431917,37.66235,0,0.25,979
st2010-3509,04/06/2015 22:00,0.5481917,37.66638,64,0.29,982
st2010-3509,04/06/2015 23:00,0.5470183,37.66473,0,0.13,945
st2010-3509,05/06/2015 00:00,0.5464033,37.66469,0,0.04,955
st2010-3509,05/06/2015 01:00,0.5493633,37.66727,244,0.25,905
st2010-3509,05/06/2015 02:00,0.5483466,37.6642,172,0.29,946
st2010-3509,05/06/2015 03:00,0.5458133,37.66252,0,0,927
st2010-3509,05/06/2015 04:00,0.547055,37.66558,0,0.22,926
st2010-3509,05/06/2015 05:00,0.5470917,37.66563,0,0.25,921
st2010-3509,05/06/2015 06:00,0.5471733,37.66545,72,0.07,928
st2010-3509,05/06/2015 07:00,0.5520766,37.66096,150,0.47,941
st2010-3509,05/06/2015 08:00,0.5540817,37.65935,263,0.56,944
st2010-3509,05/06/2015 09:00,0.5518866,37.65358,289,0.33,934
st2010-3509,05/06/2015 10:00,0.5534133,37.65498,48,0.87,957
st2010-3509,05/06/2015 11:00,0.55643,37.65448,297,2.71,945
st2010-3509,05/06/2015 12:00,0.55916,37.6514,89,0.69,933
st2010-3509,05/06/2015 13:00,0.5610033,37.65214,188,0.29,818
st2010-3509,05/06/2015 14:00,0.5612667,37.65311,81,2.42,922
st2010-3509,05/06/2015 15:00,0.5594767,37.6585,80,0.13,891
st2010-3509,05/06/2015 16:00,0.55739,37.65979,268,0.16,912
st2010-3509,05/06/2015 17:00,0.55613,37.66003,245,0.69,960
st2010-3509,05/06/2015 18:00,0.555075,37.65951,0,0.25,930
st2010-3509,05/06/2015 19:00,0.5510533,37.66144,48,0.44,910
st2010-3509,05/06/2015 20:00,0.5437816,37.66267,308,0.2,935
st2010-3509,05/06/2015 21:00,0.5429817,37.6639,0,0.35,1003
st2010-3509,05/06/2015 22:00,0.54086,37.66212,38,3.24,992
st2010-3509,05/06/2015 23:00,0.54646,37.66412,0,0.16,985
st2010-3509,06/06/2015 00:00,0.547385,37.66331,281,1.44,950
st2010-3509,06/06/2015 01:00,0.548095,37.66396,199,0.13,914
st2010-3509,06/06/2015 02:00,0.54882,37.66443,313,0.05,937
st2010-3509,06/06/2015 03:00,0.5482767,37.66415,105,0.16,937
st2010-3509,06/06/2015 04:00,0.54857,37.66322,69,1.69,924
st2010-3509,06/06/2015 05:00,0.548865,37.66343,0,0.02,906
st2010-3509,06/06/2015 06:00,0.5486667,37.66355,0,0.11,977
st2010-3509,06/06/2015 07:00,0.5493867,37.65413,293,0.25,974
st2010-3509,06/06/2015 08:00,0.5538083,37.64935,317,1.35,994
st2010-3509,06/06/2015 09:00,0.5502216,37.64596,44,1,905
st2010-3509,06/06/2015 10:00,0.5505333,37.64535,27,0.53,947
st2010-3509,06/06/2015 11:00,0.55643,37.64422,315,0.4,1045
st2010-3509,06/06/2015 12:00,0.5630767,37.64035,55,2.6,936
st2010-3509,06/06/2015 13:00,0.5658017,37.63794,303,3.08,868
st2010-3509,06/06/2015 14:00,0.569925,37.63231,175,0.31,879
st2010-3509,06/06/2015 15:00,0.5730616,37.63407,276,0.29,883
st2010-3509,06/06/2015 16:00,0.5721384,37.63832,130,3.28,884
st2010-3509,06/06/2015 17:00,0.5678333,37.64994,119,0.24,902
st2010-3509,06/06/2015 18:00,0.5655317,37.65889,234,0.07,934
st2010-3509,06/06/2015 19:00,0.5628466,37.66563,268,1.55,883
st2010-3509,06/06/2015 20:00,0.5623933,37.67031,0,0.35,917
st2010-3509,06/06/2015 21:00,0.5621733,37.67411,0,0.02,956
st2010-3509,06/06/2015 22:00,0.5619667,37.67474,189,3.89,1006
st2010-3509,06/06/2015 23:00,0.5558367,37.67693,280,0.53,917
st2010-3509,07/06/2015 00:00,0.551805,37.67828,246,0.66,940
st2010-3509,07/06/2015 01:00,0.5448733,37.67639,0,0.31,922
st2010-3509,07/06/2015 02:00,0.54242,37.66943,345,1.31,936
st2010-3509,07/06/2015 03:00,0.54298,37.66894,0,0.04,979
st2010-3509,07/06/2015 04:00,0.5381333,37.66221,156,4.24,941
st2010-3509,07/06/2015 05:00,0.544785,37.66141,2,1.42,912
st2010-3509,07/06/2015 06:00,0.5458283,37.66233,108,0.22,990
st2010-3509,07/06/2015 07:00,0.549735,37.65677,345,0.13,1034
st2010-3509,07/06/2015 08:00,0.5528416,37.66121,268,0.16,892
st2010-3509,07/06/2015 09:00,0.55576,37.65932,0,0.05,953
st2010-3509,07/06/2015 10:00,0.558155,37.6596,86,0.13,991
st2010-3509,07/06/2015 11:00,0.5588834,37.66058,0,0.13,1149
st2010-3509,07/06/2015 12:00,0.559855,37.6609,0,0.02,929
st2010-3509,07/06/2015 13:00,0.559715,37.66005,278,0.05,926
st2010-3509,07/06/2015 14:00,0.55947,37.65916,281,0.47,926
st2010-3509,07/06/2015 15:00,0.5595767,37.65825,303,3.57,931
st2010-3509,07/06/2015 16:00,0.5646483,37.65388,102,0.44,895
st2010-3509,07/06/2015 17:00,0.5688817,37.65621,61,0.35,936
st2010-3509,07/06/2015 18:00,0.566635,37.66335,120,2.28,915
st2010-3509,07/06/2015 19:00,0.5644733,37.6679,0,0.04,906
st2010-3509,07/06/2015 20:00,0.5721599,37.67479,43,0.8,932
st2010-3509,07/06/2015 21:00,0.5727883,37.67513,9,3.2,947
st2010-3509,07/06/2015 22:00,0.5843383,37.67812,345,3.79,950
st2010-3509,07/06/2015 23:00,0.585285,37.68027,294,0.25,933
st2010-3509,08/06/2015 00:00,0.5788467,37.68067,260,0.16,1024
st2010-3509,08/06/2015 01:00,0.5747734,37.6762,133,0.56,908
st2010-3509,08/06/2015 02:00,0.5719283,37.67331,130,0.91,909
st2010-3509,08/06/2015 03:00,0.5707333,37.66914,263,0.76,882
st2010-3509,08/06/2015 04:00,0.5712317,37.67028,0,0.02,908
st2010-3509,08/06/2015 05:00,0.5712416,37.67026,26,0.05,908
st2010-3509,08/06/2015 06:00,0.5697349,37.66907,101,0.4,912
st2010-3509,08/06/2015 07:00,0.5674716,37.66537,55,0.35,942
st2010-3509,08/06/2015 08:00,0.5650917,37.65807,276,0.53,877
st2010-3509,08/06/2015 09:00,0.5660866,37.65767,0,0.2,908
st2010-3509,08/06/2015 10:00,0.5625366,37.65783,294,0.6,935
st2010-3509,08/06/2015 11:00,0.5628583,37.65716,62,0.11,945
st2010-3509,08/06/2015 12:00,0.5615817,37.65299,189,0.07,969
st2010-3509,08/06/2015 13:00,0.5605167,37.65154,0,0.22,911
st2010-3509,08/06/2015 14:00,0.5586466,37.65157,0,0.05,916
st2010-3509,08/06/2015 15:00,0.5571683,37.65136,45,0.53,938
st2010-3509,08/06/2015 16:00,0.5575916,37.65175,102,0.38,959
st2010-3509,08/06/2015 17:00,0.5544083,37.65544,81,0.35,890
st2010-3509,08/06/2015 18:00,0.5517733,37.66087,97,0.82,922
st2010-3509,08/06/2015 19:00,0.5496833,37.66613,166,0.05,951
st2010-3509,08/06/2015 20:00,0.5420967,37.66383,215,3.35,970
st2010-3509,08/06/2015 21:00,0.5396733,37.66299,303,0.58,933
st2010-3509,08/06/2015 22:00,0.5313166,37.65696,71,0.04,913
st2010-3509,08/06/2015 23:00,0.5305383,37.65656,0,0.31,862
st2010-3509,09/06/2015 00:00,0.5307583,37.65496,266,0.16,966
st2010-3509,09/06/2015 01:00,0.52822,37.65686,0,0.07,942
st2010-3509,09/06/2015 02:00,0.53192,37.65322,0,0.71,957
st2010-3509,09/06/2015 03:00,0.53142,37.65728,58,3.18,931
st2010-3509,09/06/2015 04:00,0.54249,37.6627,326,0.04,953
st2010-3509,09/06/2015 05:00,0.5440016,37.66357,353,2.73,912
st2010-3509,09/06/2015 06:00,0.5463883,37.66376,334,0.16,951
st2010-3509,09/06/2015 07:00,0.54875,37.66261,0,0.47,970
st2010-3509,09/06/2015 08:00,0.5515267,37.6557,125,0.16,862
st2010-3509,09/06/2015 09:00,0.552565,37.65273,318,0.31,947
st2010-3509,09/06/2015 10:00,0.5521716,37.6522,244,0.05,950
st2010-3509,09/06/2015 11:00,0.5536083,37.64916,41,0.11,929
st2010-3509,09/06/2015 12:00,0.5573266,37.65184,211,0.46,925
st2010-3509,09/06/2015 13:00,0.559335,37.65108,145,0.71,862
st2010-3509,09/06/2015 14:00,0.5607283,37.65177,341,0.75,929
st2010-3509,09/06/2015 17:00,0.5600517,37.65704,256,0.69,923
st2010-3509,09/06/2015 18:00,0.5580083,37.66186,320,0.04,933
st2010-3509,09/06/2015 19:00,0.555765,37.66672,210,0.46,935
st2010-3509,09/06/2015 20:00,0.55643,37.67603,170,0.25,925
st2010-3509,09/06/2015 21:00,0.5561766,37.67622,220,0.16,929
st2010-3509,09/06/2015 22:00,0.556205,37.67621,0,0.07,929
st2010-3509,09/06/2015 23:00,0.5562267,37.67619,82,0.24,914
st2010-3509,10/06/2015 00:00,0.560405,37.6746,40,0.33,935
st2010-3509,10/06/2015 01:00,0.560405,37.67462,293,0.22,923
st2010-3509,10/06/2015 02:00,0.56038,37.67455,227,0.13,925
st2010-3509,10/06/2015 03:00,0.5598783,37.67452,213,2.48,932
st2010-3509,10/06/2015 04:00,0.555215,37.67195,166,0.16,909
st2010-3509,10/06/2015 05:00,0.5542067,37.67102,0,0.44,920
st2010-3509,10/06/2015 06:00,0.545135,37.66384,334,3.39,933
st2010-3509,10/06/2015 07:00,0.5487317,37.66032,0,0.46,927
st2010-3509,10/06/2015 08:00,0.5520517,37.66083,348,0.38,930
st2010-3509,10/06/2015 09:00,0.5542983,37.66252,34,0.33,935
st2010-3509,10/06/2015 10:00,0.55666,37.66123,78,0.46,954
st2010-3509,10/06/2015 11:00,0.5590299,37.65934,222,0.51,907
st2010-3509,10/06/2015 12:00,0.5592166,37.65869,202,0.2,982
st2010-3509,10/06/2015 13:00,0.56108,37.65889,330,0.35,889
st2010-3509,10/06/2015 14:00,0.56586,37.65448,0,0.6,890
st2010-3509,10/06/2015 15:00,0.567235,37.65437,193,0.16,930
st2010-3509,10/06/2015 16:00,0.5686266,37.654,249,0.35,957
st2010-3509,10/06/2015 17:00,0.5705483,37.65578,57,0.33,882
st2010-3509,10/06/2015 18:00,0.57141,37.65685,47,0.51,922
st2010-3509,10/06/2015 19:00,0.5682933,37.66174,0,0.66,915
st2010-3509,10/06/2015 20:00,0.5657483,37.66948,77,3.93,1005
st2010-3509,10/06/2015 21:00,0.56849,37.67419,0,0.87,965
st2010-3509,10/06/2015 22:00,0.56946,37.67685,0,0.53,936
st2010-3509,10/06/2015 23:00,0.5721217,37.67682,48,0.53,875
st2010-3509,11/06/2015 00:00,0.5721833,37.67676,0,0.29,907
st2010-3509,11/06/2015 01:00,0.57353,37.67474,313,2.8,927
st2010-3509,11/06/2015 02:00,0.5733566,37.67472,0,0.04,942
st2010-3509,11/06/2015 03:00,0.5734434,37.67456,0,0.05,920
st2010-3509,11/06/2015 04:00,0.573185,37.67451,57,0.31,949
st2010-3509,11/06/2015 05:00,0.57296,37.67434,211,0.47,919
st2010-3509,11/06/2015 06:00,0.5664333,37.67271,7,0.87,928
st2010-3509,11/06/2015 07:00,0.5634283,37.66564,249,2.97,923
st2010-3509,11/06/2015 08:00,0.5618317,37.66076,337,0.4,946
st2010-3509,11/06/2015 09:00,0.563505,37.65783,271,0.22,912
st2010-3509,11/06/2015 10:00,0.5628233,37.65662,264,0.25,967
st2010-3509,11/06/2015 11:00,0.5633816,37.65651,125,1.04,946
st2010-3509,11/06/2015 12:00,0.563475,37.65186,87,0.33,905
st2010-3509,11/06/2015 13:00,0.56103,37.65162,177,0.44,927
st2010-3509,11/06/2015 14:00,0.5598717,37.65173,325,0.07,910
st2010-3509,11/06/2015 15:00,0.5583183,37.65136,216,0.16,927
st2010-3509,11/06/2015 16:00,0.5565367,37.65189,0,0.31,817
st2010-3509,11/06/2015 17:00,0.5541316,37.65326,0,0.35,908
st2010-3509,11/06/2015 18:00,0.5510849,37.65551,324,0.2,932
st2010-3509,11/06/2015 19:00,0.5417117,37.66243,12,1.93,952
st2010-3509,11/06/2015 20:00,0.5425016,37.67267,110,3.33,1018
st2010-3509,11/06/2015 21:00,0.5452183,37.67884,0,0.15,989
st2010-3509,11/06/2015 22:00,0.54745,37.68045,0,0.16,942
st2010-3509,11/06/2015 23:00,0.5450983,37.68089,0,0.25,975
st2010-3509,12/06/2015 00:00,0.5445866,37.68097,62,0.31,998
st2010-3509,12/06/2015 01:00,0.5449366,37.68068,246,4.66,902
st2010-3509,12/06/2015 02:00,0.5493033,37.68128,347,0.53,930
st2010-3509,12/06/2015 03:00,0.5509517,37.68179,0,0.04,891
st2010-3509,12/06/2015 04:00,0.5521483,37.68078,242,0.29,915
st2010-3509,12/06/2015 05:00,0.5560766,37.67893,0,0.02,899
st2010-3509,12/06/2015 06:00,0.558875,37.67566,301,1.86,924
st2010-3509,12/06/2015 07:00,0.55729,37.66779,300,0.46,925
st2010-3509,12/06/2015 08:00,0.5591217,37.66484,274,2.75,912
st2010-3509,12/06/2015 09:00,0.5590633,37.66362,78,0.66,914
st2010-3509,12/06/2015 10:00,0.5570433,37.65958,285,2.33,952
st2010-3509,12/06/2015 11:00,0.5532717,37.65444,89,0.2,954
st2010-3509,12/06/2015 12:00,0.5526283,37.65538,168,0.56,972
st2010-3509,12/06/2015 13:00,0.55303,37.65844,136,0.53,923
st2010-3509,12/06/2015 14:00,0.5515183,37.65917,0,0.51,926
st2010-3509,12/06/2015 15:00,0.5536616,37.65866,77,0.4,954
st2010-3509,12/06/2015 16:00,0.555895,37.66071,73,0.58,920
st2010-3509,12/06/2015 17:00,0.5548583,37.66289,36,0.2,915
st2010-3509,12/06/2015 18:00,0.5513083,37.6675,0,0.25,946
st2010-3509,12/06/2015 19:00,0.5439267,37.66289,202,1.49,1038
st2010-3509,12/06/2015 20:00,0.5590116,37.67514,32,4.4,958
st2010-3509,12/06/2015 21:00,0.5605233,37.68162,11,0.15,940
st2010-3509,12/06/2015 22:00,0.56002,37.68135,0,0.04,924
st2010-3509,12/06/2015 23:00,0.5672367,37.68502,298,0.02,908
st2010-3509,13/06/2015 00:00,0.56529,37.68389,191,0.13,910
st2010-3509,13/06/2015 01:00,0.5653583,37.68417,79,1.98,918
st2010-3509,13/06/2015 02:00,0.5625867,37.68705,319,0.04,932
st2010-3509,13/06/2015 03:00,0.5619749,37.68616,29,0.71,915
st2010-3509,13/06/2015 04:00,0.5663216,37.68492,353,3.42,929
st2010-3509,13/06/2015 05:00,0.5750983,37.68088,0,0.51,876
st2010-3509,13/06/2015 06:00,0.5865783,37.67197,242,4.08,949
st2010-3509,13/06/2015 07:00,0.5826717,37.65966,0,0.13,912
st2010-3509,13/06/2015 08:00,0.5803766,37.65858,0,0.16,933
st2010-3509,13/06/2015 09:00,0.57893,37.65738,339,0.13,912
st2010-3509,13/06/2015 10:00,0.5782816,37.65633,0,0.38,903
st2010-3509,13/06/2015 11:00,0.581205,37.65083,115,0.04,928
st2010-3509,13/06/2015 12:00,0.5848883,37.64499,143,0.04,870
st2010-3509,13/06/2015 13:00,0.58489,37.64442,287,0.46,905
st2010-3509,13/06/2015 14:00,0.5861816,37.6407,0,0.47,900
st2010-3509,13/06/2015 15:00,0.586445,37.64068,301,0.25,863
st2010-3509,13/06/2015 16:00,0.5850433,37.64304,0,0.62,871
st2010-3509,13/06/2015 17:00,0.5853767,37.6459,0,1.06,923
st2010-3509,13/06/2015 18:00,0.5847916,37.6478,144,1.66,897
st2010-3509,13/06/2015 19:00,0.584785,37.65695,349,0.05,918
st2010-3509,13/06/2015 20:00,0.5831917,37.65938,161,0.2,932
st2010-3509,13/06/2015 21:00,0.5826167,37.65983,347,1.35,937
st2010-3509,13/06/2015 22:00,0.5800067,37.6635,221,0.07,914
st2010-3509,13/06/2015 23:00,0.57507,37.67859,112,0.25,909
st2010-3509,14/06/2015 00:00,0.5741416,37.6824,299,0.29,918
st2010-3509,14/06/2015 01:00,0.571765,37.68423,0,0.04,918
st2010-3509,14/06/2015 02:00,0.5713633,37.68432,352,0.22,923
st2010-3509,14/06/2015 03:00,0.569775,37.68083,14,0.4,908
st2010-3509,14/06/2015 04:00,0.5698516,37.68095,19,0.22,908
st2010-3509,14/06/2015 05:00,0.5775133,37.67961,2,3.04,887
st2010-3509,14/06/2015 06:00,0.5872883,37.67417,61,1.04,927
st2010-3509,14/06/2015 07:00,0.5830917,37.66011,187,0.53,912
